2017-06-06 15:30:55%*3%*306259606a5c11e696fb00163e006499
2017-06-26 14:36:45%*2%*ac5c4c126c0311e696a500163e006499
2017-06-20 11:10:29%*2%*1a0c82426c2011e696a500163e006499
2017-06-05 16:11:39%*4%*e1086c66f16411e6ab8e00163e006499
2017-07-18 11:01:26%*None%*36b3939c367111e7901500163e006499
2017-05-19 09:19:15%*2%*93acc0223a9611e7bae500163e006499
2017-05-16 14:57:27%*3%*0b713d2a6a2911e696fb00163e006499
2017-06-22 10:29:33%*1%*724bff0c6a1b11e696fb00163e006499
2017-06-16 15:14:05%*2%*f7cb616a390811e793c800163e006499
2017-07-13 09:36:25%*4%*C87DED7BFB6C4BEEAABF3B3572542A9F
2017-07-04 14:57:49%*3%*88699DA0D9B64E359628C5ED5DF908F1
2017-05-12 10:14:26%*2%*b559b8146bf811e696a500163e006499
2017-06-14 10:38:08%*2%*02aa63c0609611e69e0300163e006499
2017-06-06 09:21:44%*3%*9b9138e076ce11e6b8db00163e006499
2017-06-07 15:50:25%*4%*bfe2306e716411e7a80000163e006499
2017-05-24 10:43:22%*4%*1a419ed46a3411e696fb00163e006499
2017-05-24 13:54:49%*3%*edb962ea76ca11e6b8db00163e006499
2017-05-25 14:08:27%*4%*a3c9c8826a4511e696fb00163e006499
2017-07-18 10:56:58%*4%*c2fb14f46bdf11e696a500163e006499
2017-06-08 10:45:39%*4%*dcd29440711311e6be7000163e006499
2017-05-23 10:18:40%*2%*4444c64838ec11e7b9d900163e006499
2017-06-12 11:17:32%*2%*02cbbbfc382111e7abbe00163e006499
2017-06-13 11:25:56%*2%*3fb9beec382611e7852500163e006499
2017-05-26 10:36:13%*3%*aa02604a6af611e6bf9200163e006499
2017-05-22 10:08:42%*2%*3ec2c71e382511e7852500163e006499
2017-07-14 16:50:27%*2%*6d926c0e6bfa11e696a500163e006499
2017-05-27 10:24:47%*2%*293af74e39b611e7ba2d00163e006499
2017-06-22 15:27:56%*2%*b5d51238608211e69e0300163e006499
2017-07-13 10:29:09%*2%*ad9ec86e39b911e7a1dd00163e006499
2017-05-23 16:39:32%*4%*bc47533e35a111e782ce00163e006499
2017-06-26 16:28:59%*2%*1dbcb66a6ba711e696a500163e006499
2017-05-11 15:36:56%*2%*83205e0a38d711e7b9d900163e006499
2017-06-07 15:14:38%*2%*481f26cc730811e7931900163e006499
2017-06-02 09:00:36%*2%*dc372f58381111e7abbe00163e006499
2017-07-13 17:08:30%*2%*b7522c1e39cf11e79c0700163e006499
2017-07-05 15:43:30%*2%*ca937f6e6bd811e696a500163e006499
2017-07-12 11:15:59%*2%*49f82dc6a2e911e6a99900163e006499
2017-05-26 09:40:20%*1%*6298df42f15e11e6ad7300163e006499
2017-06-23 14:39:11%*2%*441becb8a39211e6aa3900163e006499
2017-05-18 11:24:25%*2%*441f648c399311e7bdc300163e006499
2017-05-18 10:20:33%*2%*717cc4cc38f011e7a4f100163e006499
2017-05-27 16:33:41%*4%*d4ed9c546e3111e789f700163e006499
2017-06-07 09:33:50%*2%*e10c4dc23b2e11e7952b00163e006499
2017-05-19 13:48:59%*4%*1bb897fe6a3411e696fb00163e006499
2017-06-09 08:54:35%*4%*c692e060399d11e78ae300163e006499
2017-05-12 10:41:46%*2%*7A756632316140328B70B2A7E4B33118
2017-05-16 09:27:24%*1%*d118537a399e11e79fa900163e006499
2017-06-05 15:28:03%*2%*da9f4e506a0311e696fb00163e006499
2017-06-12 15:29:59%*3%*8c8aea386e3211e7a31000163e006499
2017-05-10 10:32:31%*4%*242fca2c76b611e6b8db00163e006499
2017-05-22 11:44:33%*2%*F73E4F7B9C2B45409D43F43A0FDF5B76
2017-05-17 10:02:53%*2%*4f5a3fce6a4111e696fb00163e006499
2017-06-08 11:19:23%*2%*42dfdaa06bcd11e696a500163e006499
2017-05-19 13:54:28%*4%*8550f35a3a6311e7afd500163e006499
2017-05-18 11:00:38%*1%*799E70BE57D14DD390C97F4B2A08580E
2017-06-08 15:27:19%*2%*df116f806c0711e696a500163e006499
2017-06-12 08:48:34%*2%*6d88481a716611e7b9aa00163e006499
2017-05-25 11:08:38%*2%*1857881c6e3f11e789f700163e006499
2017-06-06 09:36:34%*2%*4c06331439c111e7b66000163e006499
2017-07-13 09:58:53%*2%*AA7488344F8B48E5A63729D2EB9B7D82
2017-05-10 17:32:16%*3%*b48fd93638c611e7b9d900163e006499
2017-05-26 09:58:23%*4%*bc620db476c011e6b8db00163e006499
2017-05-16 09:34:19%*3%*818ba04c6a4a11e696fb00163e006499
2017-05-23 15:23:25%*1%*be7bdfc06e3211e79af400163e006499
2017-06-26 10:08:18%*2%*e5b5dcc06bb411e696a500163e006499
2017-06-08 09:28:23%*2%*02d260be6e3211e782ee00163e006499
2017-06-07 15:51:09%*4%*42c240d26bc611e696a500163e006499
2017-05-26 10:53:47%*2%*49071255F6B24C0DB874260192E3107E
2017-06-09 08:41:43%*4%*8fcadff676c511e6b8db00163e006499
