2017-06-06 10:17:26%*None%*4092777076c311e6b8db00163e006499
2017-05-02 16:17:20%*2%*88abb896608e11e69e0300163e006499
2017-05-12 17:01:17%*4%*987124c876af11e6b8db00163e006499
2017-05-25 10:19:25%*2%*ae287d7676d611e6b8db00163e006499
2017-05-19 13:49:22%*4%*839103006bf811e696a500163e006499
2017-04-25 14:43:55%*2%*1572132876d411e6b8db00163e006499
2017-05-18 15:56:18%*2%*EFB3052EEFD3495C948868B3A2D13CB5
2017-05-15 14:41:44%*2%*ae5dc66a76d711e6b8db00163e006499
2017-06-19 16:10:12%*4%*9d7a2cfc367711e7a8ad00163e006499
2017-05-03 11:12:07%*4%*D95581E78067436FB12EC8ECC3635F76
2017-05-19 14:21:25%*4%*77bb7aa46bbe11e696a500163e006499
2017-06-12 16:15:52%*2%*a43fe934704111e69ee600163e006499
2017-06-20 10:02:28%*4%*6549526638f411e7b94f00163e006499
2017-04-28 17:57:37%*4%*17ef6b86609b11e69e0300163e006499
2017-05-25 14:40:57%*2%*83640DF19F614AE9B252CB00179B7FF9
2017-05-22 15:08:03%*2%*5615e30ca39611e6882000163e006499
2017-06-20 09:32:50%*2%*3c71eed8f12911e69a0100163e006499
2017-06-13 10:30:19%*3%*B5AD912A465C4A469757B15131E0F577
2017-05-03 09:39:45%*3%*2277CED07B304947B464901557AFE937
2017-05-17 14:46:31%*1%*b427071c76c011e6b8db00163e006499
2017-05-03 11:54:11%*4%*c48735f0704411e69ee600163e006499
2017-05-17 15:12:56%*2%*d71b6d8676ab11e6b8db00163e006499
2017-06-19 10:25:34%*2%*77720d6e383d11e7b94f00163e006499
2017-05-24 11:40:17%*2%*e7f664bc76ab11e6b8db00163e006499
2017-05-22 17:18:46%*3%*E274355870EF4FF7B76FC690D309014E
2017-06-13 15:28:20%*2%*9ceaa07076cc11e6b8db00163e006499
2017-05-10 17:16:58%*2%*49d15e9a704311e69ee600163e006499
2017-05-12 13:38:59%*2%*f9ecb69a76aa11e6b8db00163e006499
2017-06-06 13:58:33%*3%*662c158a76d311e6b8db00163e006499
2017-05-17 11:44:52%*2%*f785e0c276d011e6b8db00163e006499
2017-05-24 16:13:27%*4%*2b67f1a276c011e6b8db00163e006499
2017-05-26 09:05:04%*2%*76a14dec609211e69e0300163e006499
2017-06-01 14:42:10%*2%*88934b96608711e69e0300163e006499
2017-04-25 16:00:56%*2%*78830fec76bd11e6b8db00163e006499
2017-06-14 15:00:07%*2%*53c7c504382211e7b94f00163e006499
2017-05-19 09:16:32%*2%*AC52900E7A174D09895F8708B071CF7D
2017-05-19 14:37:06%*4%*f1457828608511e69e0300163e006499
2017-05-31 10:45:26%*1%*85c292f076cb11e6b8db00163e006499
2017-04-26 14:28:15%*2%*4e83f16e608f11e69e0300163e006499
2017-05-12 11:39:40%*2%*A39E6F41018E4D719F214F8ACF4D5722
2017-05-05 10:11:16%*3%*a13d02a476c611e6b8db00163e006499
2017-04-21 15:19:17%*3%*ff5fdcb476ab11e6b8db00163e006499
2017-05-23 11:28:29%*2%*BA42331444284C32958B90C376E8880D
2017-05-09 10:40:20%*3%*18204ef676c911e6b8db00163e006499
2017-05-08 17:02:03%*2%*3eb5eaee609e11e69e0300163e006499
2017-04-26 10:43:16%*2%*7b43190276c211e6b8db00163e006499
2017-05-24 11:16:31%*2%*162ef66276ae11e6b8db00163e006499
2017-04-21 16:18:13%*2%*82D21A1C560545F59ED2513D2F4BE20B
2017-05-18 15:32:33%*4%*4127a4c8608211e69e0300163e006499
2017-06-14 10:13:22%*4%*835bd36a380811e797dd00163e006499
2017-04-26 14:32:19%*2%*6d338e0676c611e6b8db00163e006499
