2016-11-29 10:53:49%*4%*6d4208646e4611e79af400163e006499
2016-12-16 10:01:50%*2%*0caf720c76da11e6b8db00163e006499
2016-11-25 13:18:20%*2%*4324d292717e11e7bfbd00163e006499
2016-12-02 13:49:11%*2%*aff7716e717d11e7a80000163e006499
2016-12-09 13:24:15%*4%*3fefe972380d11e7973e00163e006499
2016-12-16 09:52:34%*4%*ff5752b26a2e11e696fb00163e006499
2016-12-21 11:52:30%*4%*bc2ce7946e3411e789f700163e006499
2016-12-01 17:17:19%*4%*0f27153e6e3811e78e5e00163e006499
2016-12-13 15:41:55%*4%*f24106086bba11e696a500163e006499
2016-12-20 15:12:42%*4%*58FCC764EEFB4D59AD46CD1B1304B966
2016-11-25 10:32:10%*4%*5b9abe4e6bf911e696a500163e006499
2016-12-20 11:38:50%*4%*3D94FA048E4E42AAB4D9BAC9BBFB5F2D
2016-12-02 14:00:59%*2%*e5dbc84238d511e78ce800163e006499
2016-11-23 14:45:13%*4%*08475b1e76d311e6b8db00163e006499
2016-12-05 10:35:42%*4%*5cea50baa2cd11e688ab00163e006499
2016-11-22 14:54:10%*1%*fc78aa926be511e696a500163e006499
2016-12-06 10:20:26%*2%*3f61269e6af211e6bf9200163e006499
2016-12-01 09:34:28%*4%*ab5f9de835b411e7b0d000163e006499
2016-12-21 08:53:33%*4%*2940b098a33011e68ebd00163e006499
2016-12-09 13:41:16%*4%*cd7abaea6a3d11e696fb00163e006499
2016-12-05 11:08:11%*4%*dd4ed73c08e711e795ce00163e006499
2016-12-21 14:37:30%*4%*22eca67476ae11e6b8db00163e006499
2016-12-16 16:25:54%*4%*3d0ee05839a411e7ba2d00163e006499
2016-12-01 14:36:55%*4%*bfd9aa0e381911e7abbe00163e006499
2016-12-01 15:31:38%*4%*0f27153e6e3811e78e5e00163e006499
2016-12-08 11:52:50%*4%*84bfb90a399911e79c0700163e006499
2016-11-30 14:07:35%*1%*f8ef132a0a6911e7b3c700163e006499
2016-11-21 14:34:24%*4%*54AE48857A054348AC19D45254CFCA64
2016-12-08 09:53:29%*4%*6638bc946f1211e7ab5700163e006499
2016-12-13 10:29:04%*1%*6925df1c608c11e69e0300163e006499
2016-11-30 14:10:04%*4%*ab5f9de835b411e7b0d000163e006499
2016-11-23 10:45:09%*2%*9326de9c76b211e6b8db00163e006499
2016-11-25 10:10:10%*4%*9ee28f0276bb11e6b8db00163e006499
2016-12-05 10:41:02%*1%*30d261b26c0d11e696a500163e006499
2016-12-06 11:47:23%*4%*88e808ce068211e7aa0700163e006499
2016-12-06 10:46:43%*4%*87f542cc3a8211e783fc00163e006499
2016-12-21 14:18:10%*4%*e29ae95a717a11e7884b00163e006499
2016-12-21 11:21:57%*2%*f9478e9a39c811e7bc3100163e006499
2016-12-08 17:04:39%*4%*84bfb90a399911e79c0700163e006499
2016-11-28 10:19:54%*2%*53841f58703f11e69ee600163e006499
2016-12-13 09:28:37%*1%*559d6d60f87211e6957d00163e006499
2016-11-24 10:45:43%*2%*8aed8062a35a11e68b4f00163e006499
2016-12-21 09:01:50%*4%*C1CDFD0A22754B6B98619734983F18D0
2016-12-06 14:10:43%*4%*87f542cc3a8211e783fc00163e006499
2016-12-12 11:41:19%*4%*b2835c9a377111e7893400163e006499
2016-12-20 16:53:27%*4%*58FCC764EEFB4D59AD46CD1B1304B966
2016-12-15 08:39:16%*4%*EC8E8C23A6564DAF8334F9C79B5EF151
2016-12-09 15:44:12%*4%*53bacb686be711e696a500163e006499
2016-11-24 14:24:20%*2%*e4f07150369411e7b14f00163e006499
2016-12-14 14:55:56%*4%*48300D12B7DD4CF5BAB77C0682412905
2016-12-13 10:32:52%*1%*26C755FD95E641738AB62D1A77B7DB22
2016-12-02 14:45:28%*2%*ef7acf4076d111e6b8db00163e006499
2016-12-12 15:41:25%*2%*b2835c9a377111e7893400163e006499
2016-12-20 10:58:37%*2%*149e90b0367411e7875f00163e006499
2016-12-21 13:12:27%*4%*81044e86381611e7973e00163e006499
2016-12-14 10:53:38%*4%*48300D12B7DD4CF5BAB77C0682412905
2016-11-22 15:31:33%*2%*013ef6ba376711e7819000163e006499
2016-11-23 09:24:38%*4%*2569d5ca6aec11e6bf9200163e006499
2016-12-09 08:47:05%*4%*3fefe972380d11e7973e00163e006499
2016-12-20 16:40:29%*4%*3D94FA048E4E42AAB4D9BAC9BBFB5F2D
2016-11-25 13:53:31%*4%*0c52619876c611e6b8db00163e006499
2016-11-22 14:06:06%*2%*7BAFAD63227340A0923983DEDB4C9887
2016-12-14 13:14:30%*2%*d153c6806c2611e696a500163e006499
2016-12-15 15:48:59%*4%*EC8E8C23A6564DAF8334F9C79B5EF151
2016-12-08 11:42:32%*2%*2a5814d2f88d11e69c3300163e006499
2016-12-21 15:48:54%*4%*920e072ca37d11e6ae5100163e006499
2016-12-14 16:54:31%*2%*48300D12B7DD4CF5BAB77C0682412905
2016-12-06 16:16:42%*4%*87f542cc3a8211e783fc00163e006499
2016-12-20 14:26:21%*4%*d759f9dc05d211e7b8b800163e006499
2016-12-13 09:30:14%*4%*f24106086bba11e696a500163e006499
2016-12-12 09:44:34%*2%*F92C7A391718477F9242987BB4EF8157
2016-12-21 09:42:20%*4%*920e072ca37d11e6ae5100163e006499
2016-12-09 09:16:33%*4%*cd7abaea6a3d11e696fb00163e006499
2016-11-23 11:42:15%*4%*08475b1e76d311e6b8db00163e006499
2016-11-23 13:13:18%*2%*b2dd39ba383c11e7821400163e006499
2016-12-16 11:39:12%*4%*4f85edfe0a6e11e7ac0600163e006499
2016-12-21 09:32:19%*4%*e58bb13476d611e6b8db00163e006499
2016-12-21 09:00:29%*4%*1ceec6c86c1b11e696a500163e006499
2016-12-06 13:35:44%*4%*efb74ac438e111e7884300163e006499
2016-11-24 09:51:37%*4%*e4f07150369411e7b14f00163e006499
2016-11-23 13:40:15%*4%*2569d5ca6aec11e6bf9200163e006499
2016-12-08 15:13:21%*4%*84bfb90a399911e79c0700163e006499
2016-11-25 11:27:00%*1%*1aa96dba6ad011e6bf9200163e006499
2016-12-01 10:45:12%*4%*0f27153e6e3811e78e5e00163e006499
2016-12-01 11:04:37%*4%*0cac9692704311e69ee600163e006499
2016-11-23 16:28:14%*4%*08475b1e76d311e6b8db00163e006499
2016-12-12 10:59:10%*2%*d6d7eb3ea30f11e6a39300163e006499
2016-12-21 13:39:09%*4%*e58bb13476d611e6b8db00163e006499
2016-11-24 08:51:40%*4%*F79319A768EE4A28A7462FA89CF91CF5
2016-12-15 14:12:42%*4%*977A29C2C08348A5B649BC85A2B5D878
2016-12-21 13:20:56%*4%*C1CDFD0A22754B6B98619734983F18D0
2016-12-13 13:32:12%*4%*f24106086bba11e696a500163e006499
2016-11-25 11:19:07%*4%*9420798c716d11e7ad1a00163e006499
2016-11-23 16:15:36%*4%*8b70452c608b11e69e0300163e006499
2016-11-25 15:51:37%*4%*9ee28f0276bb11e6b8db00163e006499
2016-11-25 14:36:46%*4%*9420798c716d11e7ad1a00163e006499
