2016-10-25 14:34:09%*4%*30b8dc0a6bb411e696a500163e006499
2017-08-07 10:46:15%*4%*65DB75DAB80B4794928DAE09076A3908
2017-02-10 10:56:11%*4%*EF31543D138242DBBAB55DD7E4E46171
2016-09-08 09:27:52%*4%*386B88A36B8E4B09966CCD8CCC26901B
2017-03-28 10:27:01%*4%*DFE63056F1D5447E9ED0007074BECAEB
2016-09-14 15:44:16%*4%*C22DE204C2294DC78158655D5CD84F32
2016-06-15 10:28:10%*2%*BE6CC99C0D9D4486BD105DA3372DA408
2017-08-07 10:17:51%*3%*1ccc2ae46bf511e696a500163e006499
2016-07-19 13:48:44%*4%*7278F6F42D9D454184A36B6FDD3C2E2D
2016-09-21 14:54:23%*4%*0DBE2D7003EC45BFB75A9E4641DA2C73
2017-07-11 10:57:30%*4%*de929b346a1711e696fb00163e006499
2017-05-31 12:06:07%*2%*7fbccace6ac311e6bf9200163e006499
2016-06-03 09:14:27%*4%*9D91B8325C63448D877C5A18F004BF43
2017-01-16 13:48:19%*3%*C882FD9FC5F44A63B19A718854A21C28
2017-06-27 10:00:53%*4%*76c05f0e383a11e7b70200163e006499
2016-09-20 14:49:52%*2%*571CA2AA88C0479EACCEAB46C545FCE7
2017-04-07 11:27:19%*3%*51f40a946a0511e696fb00163e006499
2017-07-07 10:36:49%*4%*6436e9c876ae11e6b8db00163e006499
2016-09-28 11:50:18%*3%*439AEBDF0EC6428C8E3BF9EC2CF17894
2017-03-03 13:38:22%*4%*c334916676cf11e6b8db00163e006499
2017-07-03 09:36:54%*4%*1680445876aa11e6b8db00163e006499
2017-03-22 09:38:24%*3%*ECD8E127DD5A494689D83E9603CABEF8
2017-08-04 11:08:59%*4%*0CF2FFC9033743C09435E06ECCFD7D6A
2017-05-02 14:06:34%*4%*e7efa65876cf11e6b8db00163e006499
2016-09-13 14:05:36%*4%*098B32A065F34ED989F8355A23173C89
2017-04-12 10:12:02%*3%*81bf19c4a38711e69f6d00163e006499
2017-04-26 09:38:33%*1%*6E56C4F55A874F00BDFF676C75D7C695
2017-04-07 10:01:55%*3%*0c33e24076d511e6b8db00163e006499
2017-04-07 09:33:47%*4%*CFFFA2A109B844F99AC850AE92892A0D
2017-04-07 11:14:37%*2%*182f7ba86a5611e696fb00163e006499
2017-03-28 13:47:57%*2%*21b537c46c1a11e696a500163e006499
2017-07-07 11:35:27%*2%*a5e9496e38c911e7a4f100163e006499
2017-05-18 09:42:20%*4%*FC646B01BC1D47949031B195558C698F
2017-02-10 09:43:04%*4%*e4492da6608311e69e0300163e006499
2016-09-21 14:53:30%*4%*B4613D7C71F64812B86C745B3085A22F
2017-04-25 14:05:55%*3%*ED9470A4FD3D4D0BA37964271D598C0D
2016-11-16 15:42:32%*2%*486bb4a669fe11e696fb00163e006499
2016-07-28 10:33:22%*3%*D629964F440F4EADBB867183479C6509
2016-11-02 16:08:51%*4%*0fd188ca6bff11e696a500163e006499
2017-01-20 10:04:54%*4%*0825209876b111e6b8db00163e006499
2016-06-15 13:53:53%*2%*98B8C9F555454B09A3328403689B46F1
2016-07-25 14:42:21%*2%*1E3689DF1DDD4140BECE3C40DFB5BD9A
2016-06-28 15:14:52%*4%*1467aa2a035011e78db600163e006499
2016-11-23 14:07:31%*2%*b90e8b5c6a4e11e696fb00163e006499
2016-05-25 11:29:50%*4%*D66B10E8E3024BF0AC224AF3E0E85864
2016-06-14 09:57:36%*4%*b3a76b6cf15c11e69f6500163e006499
2016-06-02 11:19:22%*4%*42d7aa7a3a7511e782cf00163e006499
2016-05-27 14:25:24%*4%*fa0ba1b8034f11e79aca00163e006499
2016-07-25 16:21:30%*4%*0B7EC5AEBF4F4AD7B7553AAFE24090B8
2016-06-23 16:52:54%*2%*B792DE232F0F4E828030F73B084AA0C1
2016-07-22 15:00:59%*2%*505C8FE9FEF1477DBE68C0ED4C95E5B6
2016-07-22 16:20:33%*3%*29EFA27DEF274C029217995E6D4E2B01
2016-07-25 13:40:00%*2%*155653D16925486F82C9C61A719F05A5
2016-07-15 16:41:22%*2%*713E4A6F5BFC4F7E82A66E200EC21746
2016-06-01 15:21:15%*2%*a88c1ec0f12b11e69fa000163e006499
2016-07-07 10:24:09%*2%*2CEF86F44289477292FB5CC4C619D73E
2017-01-16 10:54:12%*2%*39FD35AAD10B43A1B3CC47060F843C82
2016-06-12 14:45:01%*2%*8924b13076ad11e6b8db00163e006499
2016-06-30 11:00:22%*4%*E556213EC2384F79907CED39EDFF1737
2016-05-24 10:06:53%*4%*B9B43B57681144C0A44400F731745E3C
2016-07-27 14:10:52%*3%*6FE06DC168F74DED93B98A01AF486FE7
2017-01-24 11:24:59%*4%*b414407a6c1e11e696a500163e006499
2016-11-03 13:50:13%*3%*70A749FA106A41989EC2DF38976585D4
2016-07-25 13:44:25%*2%*2FEC8B90A47145E389DE78F5EE72D505
2017-08-07 10:08:58%*4%*a4afd97239ba11e79d3c00163e006499
2016-05-16 15:32:44%*4%*C8BE6995E5564EE0B0A58986FDBD119E
2016-09-08 15:50:04%*4%*C36BD968E06A4FBB8E950EA006DCB2F0
2016-06-20 16:52:23%*4%*D9178D6E92B54DA0854B5ACBC0C2B542
2017-02-27 10:57:41%*4%*98DEF44B2BA843C3B98A98C34AD8F64C
2017-06-22 11:22:39%*4%*d5898a3676cc11e6b8db00163e006499
2016-06-16 10:11:40%*4%*083F259A3704407AB7316707087A38C4
2016-11-15 09:47:12%*3%*5a7838486a0511e696fb00163e006499
2016-11-08 10:31:08%*4%*dd8458426ac911e6bf9200163e006499
2016-07-20 09:31:53%*4%*DD8811B57FCC484883282905D4D96EAA
2017-02-21 11:42:34%*2%*C355403FCDA54C44826803118747870D
2017-03-31 09:21:42%*4%*ac9c2138609211e69e0300163e006499
2017-05-24 12:38:26%*4%*464f2f34711211e6be7000163e006499
2016-07-22 14:30:28%*4%*72E35F1CE86540B7B059E763108B049B
2017-04-10 13:03:23%*4%*4A27BD1A68FF4A5396B94D363E219FDC
2016-11-22 15:01:47%*3%*f16a1e086c0111e696a500163e006499
2017-06-19 10:56:00%*2%*439dc182609c11e69e0300163e006499
2017-04-25 11:32:43%*4%*af02df2876ce11e6b8db00163e006499
2016-10-31 11:29:48%*3%*d3e638766ae911e6bf9200163e006499
2016-05-17 10:34:01%*4%*145DDB11B7334065BB978CEB5DF19B79
2017-07-24 10:14:10%*2%*2180f1726a0211e696fb00163e006499
2016-11-15 09:44:58%*2%*e5d94df86bd311e696a500163e006499
2016-07-06 09:47:04%*1%*0CD7A33CA6CB4FE9861A1E5FEAAE67C6
2017-06-29 08:22:46%*4%*693b15686a0411e696fb00163e006499
2017-08-03 10:30:53%*3%*584E6477CAD84D7CB39482737CB9D03B
2017-02-21 13:50:28%*3%*d02cff1c76ab11e6b8db00163e006499
2016-07-18 10:54:45%*3%*63397A11E32B493BA544C56C6F1958A8
2017-06-30 09:13:36%*4%*10485e703b3711e78c5f00163e006499
2017-02-27 14:03:51%*4%*0a8ab35c76bb11e6b8db00163e006499
2017-06-30 11:25:57%*4%*6643573a76ca11e6b8db00163e006499
2016-07-14 10:26:20%*4%*412383682F694288BB4101C27C58F775
2017-03-03 11:17:07%*4%*1cb60e1c69f711e696fb00163e006499
2017-03-21 14:13:58%*2%*542e90b476c511e6b8db00163e006499
2017-07-12 09:30:21%*4%*a93bdbee3b3b11e7952b00163e006499
2016-11-25 14:17:59%*4%*08efdfa26bd211e696a500163e006499
2016-07-26 16:01:27%*2%*2C3249910A0B4F23B06C8982CB55D2B1
2016-10-28 14:16:37%*2%*67dca5186beb11e696a500163e006499
2017-06-19 09:36:57%*2%*7dfb442476ba11e6b8db00163e006499
2017-07-18 10:28:58%*4%*0D34027754F74DD1A23DB299A525A425
2016-07-19 09:55:29%*2%*9B91B3F64F8149A5B2C7211A68CED650
2016-11-07 14:43:30%*2%*bb2a78166acf11e6bf9200163e006499
2016-06-28 10:17:59%*4%*6ec02180a2cc11e6af4000163e006499
2016-06-03 10:54:32%*3%*3728a01aa38211e6a66d00163e006499
2017-01-16 10:52:49%*4%*38f0c8a6a33111e6b0de00163e006499
2017-04-14 09:57:37%*2%*b3698f2876ae11e6b8db00163e006499
2016-06-01 15:30:47%*4%*ad121b46a38011e6a39300163e006499
2016-06-14 15:17:41%*2%*6ea8757c6acc11e6bf9200163e006499
2017-03-06 09:19:07%*4%*10abac3a608311e69e0300163e006499
2016-11-16 10:37:40%*2%*1121a3e06ad811e6bf9200163e006499
2016-05-16 14:05:40%*4%*C2C1EE9BF98940BBB01516F7753F4E43
2017-03-10 09:39:31%*4%*c7a29704608411e69e0300163e006499
2017-06-28 10:45:28%*4%*8af41b76382811e797dd00163e006499
2016-09-21 16:28:11%*2%*11154A63DBB34C9C8681D3F86934FF5A
2017-05-24 11:56:16%*3%*8a142e9a6bef11e696a500163e006499
2016-11-21 10:24:20%*2%*863f04ca6ac811e6bf9200163e006499
2016-07-29 15:38:23%*4%*09C897E5F4974699803606F0DAE82BE7
2016-07-18 16:11:50%*4%*362214BED7D24B939E8E6BF12C805602
2017-06-27 10:22:15%*3%*91DFF5F883294B0488837089B2F096B9
2016-10-27 11:29:02%*3%*5e0c980a6be011e696a500163e006499
2017-04-10 10:07:36%*1%*4c7ba6a876c611e6b8db00163e006499
2016-11-02 11:37:23%*4%*05d9167c6c2611e696a500163e006499
2017-02-09 11:31:33%*4%*432dc67676a811e6b8db00163e006499
2016-09-20 13:45:00%*4%*D4AF9E91FE834603AFF74393205C608E
2017-07-20 10:34:26%*3%*0c8d68fe76d211e6b8db00163e006499
2017-05-09 09:50:46%*4%*d24af6de609c11e69e0300163e006499
2016-11-03 15:34:18%*2%*67439d886c3511e696a500163e006499
2017-01-20 13:56:57%*4%*57454f1c6a0511e696fb00163e006499
2016-07-18 16:37:49%*4%*2AA39919D48643729D8478AB65207B03
2016-09-21 14:07:04%*2%*0D6045AB33354E4BADE86EB5790983F6
2016-09-28 16:58:52%*4%*A33CB57A1A664BE293599E6254BF0F6F
