2017-06-22 16:28:57%*2%*484db98a76d111e6b8db00163e006499
2017-07-10 16:08:15%*2%*4a331fd6373f11e7968d00163e006499
2017-06-21 14:21:52%*4%*e7f356666c4011e696a500163e006499
2017-07-18 11:38:29%*4%*e8c383a2390111e7a4f100163e006499
2017-06-21 14:51:47%*2%*ce1658de76ad11e6b8db00163e006499
2017-06-22 16:26:13%*2%*7fca9a946bd811e696a500163e006499
2017-06-15 10:03:52%*None%*9468665a6af911e6bf9200163e006499
2017-06-15 09:52:12%*None%*47cf2a146bcf11e696a500163e006499
2017-06-22 14:45:24%*2%*dbb396fe6a1011e696fb00163e006499
2017-06-15 13:27:06%*2%*1fc96d0e6bcf11e696a500163e006499
2017-06-16 11:15:04%*2%*472559666c0711e696a500163e006499
2017-06-13 10:23:20%*4%*5e41f5c0711411e6be7000163e006499
2017-07-06 15:14:13%*4%*0ce40a9435b111e782ce00163e006499
2017-06-19 13:30:45%*4%*d2b526cc704011e69ee600163e006499
2017-06-19 17:10:18%*2%*a5a8d3446af611e6bf9200163e006499
2017-06-19 17:11:36%*2%*2f6d91a076c311e6b8db00163e006499
2017-06-15 16:11:11%*None%*7752926076c611e6b8db00163e006499
2017-07-05 09:32:40%*4%*391e8c726c1e11e696a500163e006499
2017-06-20 17:18:02%*2%*9b998eb0703d11e6aed800163e006499
2017-06-26 10:29:04%*4%*ee7503da6a1b11e696fb00163e006499
2017-06-27 09:34:27%*4%*324e73c66bce11e696a500163e006499
2017-06-21 10:28:59%*2%*f848e51c76bd11e6b8db00163e006499
2017-07-12 16:23:59%*2%*e8f99dc876b211e6b8db00163e006499
2017-06-20 16:16:39%*2%*4628108476bc11e6b8db00163e006499
2017-06-14 13:40:29%*4%*6f8fba6e76c411e6b8db00163e006499
2017-06-15 09:34:10%*None%*c722ccfe6bd811e696a500163e006499
2017-06-26 15:58:37%*2%*1556701a704311e69ee600163e006499
2017-06-22 16:06:26%*None%*9bef3cfa6af911e6bf9200163e006499
2017-07-11 13:35:26%*4%*12e0d92076cd11e6b8db00163e006499
2017-07-07 16:26:12%*1%*a70d73bc09ba11e78e7d00163e006499
2017-06-30 14:42:47%*4%*6df72d4676b911e6b8db00163e006499
2017-06-26 17:22:02%*2%*091ec718704111e69ee600163e006499
2017-06-23 13:46:33%*None%*6cde13ec6af811e6bf9200163e006499
2017-06-13 17:47:22%*2%*d389604e76d611e6b8db00163e006499
2017-06-28 09:25:13%*4%*96ebbfb06af611e6bf9200163e006499
2017-06-22 15:01:00%*2%*648787a0704311e69ee600163e006499
2017-06-19 17:03:47%*2%*4D0545AD49544BCEBB61D25DCA4495CC
2017-06-15 16:46:40%*2%*15a8acb86a1211e696fb00163e006499
2017-06-28 14:53:27%*2%*551A7AB60B4249B897F9314D2813377D
2017-06-19 11:04:21%*4%*971efc606af911e6bf9200163e006499
2017-07-12 15:10:03%*4%*c09b0dfe38fd11e78e3100163e006499
2017-07-05 14:02:00%*3%*0c890cc0608711e69e0300163e006499
2017-06-16 10:23:46%*None%*bef692de083311e7a5d400163e006499
2017-06-16 14:45:07%*None%*a64d267c6bc511e696a500163e006499
2017-07-07 15:47:45%*2%*85b4065276d711e6b8db00163e006499
2017-06-20 16:54:05%*2%*4422ee5e6af911e6bf9200163e006499
2017-07-12 10:56:06%*2%*18ac9e3039d111e7bc3100163e006499
2017-06-14 09:47:46%*2%*82ac9d50704411e69ee600163e006499
2017-06-14 11:13:14%*4%*7e6e01d6703d11e6aed800163e006499
2017-06-23 09:31:38%*4%*951a2cbe6ae011e6bf9200163e006499
2017-06-14 15:48:29%*3%*2cafef9a6afb11e6bf9200163e006499
2017-07-10 13:45:45%*4%*37b916083a7311e7bae500163e006499
2017-06-15 13:51:56%*4%*0dc5586e6afa11e6bf9200163e006499
2017-07-07 09:30:19%*None%*2137dce835a511e7a14500163e006499
2017-06-27 16:11:17%*None%*75fe91f46af811e6bf9200163e006499
2017-07-03 15:07:34%*2%*d2b15ff26c2f11e696a500163e006499
2017-07-11 09:24:17%*2%*bfad8b42390711e7b94f00163e006499
2017-06-16 11:05:07%*None%*4D83F117E5874BC282307FBE95599F98
2017-06-20 16:17:20%*2%*D94A48C4A8E74123A492FB161B5A769E
2017-06-26 17:06:30%*2%*2f83966c6af711e6bf9200163e006499
2017-07-07 17:26:51%*2%*9c7db58239cc11e7bdc300163e006499
2017-07-10 13:43:06%*4%*1faa039e3a8011e7b62c00163e006499
2017-07-18 15:02:04%*1%*5a95b8ae6e3311e796b800163e006499
2017-06-19 17:11:19%*2%*ef2acb22704011e69ee600163e006499
2017-07-06 10:01:49%*4%*d200a13276d211e6b8db00163e006499
2017-07-04 13:49:33%*2%*5f5386c4704011e69ee600163e006499
2017-07-05 09:07:44%*4%*2f6d5ca26af811e6bf9200163e006499
2017-06-29 10:27:36%*4%*33cab4366c3b11e696a500163e006499
2017-06-29 10:30:29%*4%*d61581a8704111e69ee600163e006499
2017-06-13 17:47:42%*2%*d9018fe076ba11e6b8db00163e006499
2017-06-14 14:01:24%*4%*ccad664c6be311e696a500163e006499
2017-07-26 16:43:25%*2%*7703F677CBEF49CA8CCE7832648F1762
2017-06-15 15:04:33%*None%*217c3d8c6bd111e696a500163e006499
2017-07-26 09:19:49%*4%*9c5e7cf26ae811e6bf9200163e006499
2017-06-21 09:14:41%*4%*781842306afa11e6bf9200163e006499
2017-06-29 13:47:18%*4%*5dd98db46af711e6bf9200163e006499
2017-06-22 09:48:12%*2%*31d0ca4e6bc811e696a500163e006499
2017-07-11 14:10:05%*4%*a42aed3035a911e795b500163e006499
2017-06-20 16:55:09%*2%*63d9603c6c3b11e696a500163e006499
2017-07-07 11:19:09%*4%*18303804608811e69e0300163e006499
2017-06-29 11:35:39%*2%*9cfd83d66ab811e6bf9200163e006499
2017-06-22 13:32:57%*2%*43802f00703c11e6aed800163e006499
2017-06-16 14:32:18%*None%*cc174f6e6af711e6bf9200163e006499
2017-07-07 10:38:27%*4%*182a958076c111e6b8db00163e006499
2017-06-19 11:00:19%*4%*1e8a8a22703e11e6aed800163e006499
2017-07-03 14:12:25%*None%*e8c5d3b66a5611e696fb00163e006499
2017-06-14 16:15:18%*None%*2e600f62608511e69e0300163e006499
2017-06-21 10:31:57%*4%*eb3b5b5c704111e69ee600163e006499
2017-06-14 15:33:22%*4%*ea6cd36a6c3e11e696a500163e006499
2017-07-06 09:32:41%*None%*964402dc05da11e7a4b700163e006499
2017-06-23 09:55:30%*2%*4659362e6a0411e696fb00163e006499
2017-07-06 17:35:15%*2%*4dbf8ed076c611e6b8db00163e006499
2017-06-26 15:35:24%*2%*cc9e0d0c76cc11e6b8db00163e006499
2017-06-30 11:50:22%*4%*9d1563006a2411e696fb00163e006499
2017-06-30 10:13:20%*2%*d4dcf0366c2311e696a500163e006499
2017-07-12 10:59:32%*4%*f885c20a76c911e6b8db00163e006499
2017-06-20 10:34:50%*2%*8afc04d06af611e6bf9200163e006499
2017-06-30 16:45:34%*2%*e3c92b52711211e6be7000163e006499
2017-06-16 11:30:18%*2%*3f3961e8703f11e69ee600163e006499
2017-06-16 14:19:36%*None%*9dc1ed8a6ba711e696a500163e006499
2017-07-26 10:16:56%*4%*0f5ba61076c611e6b8db00163e006499
2017-06-22 17:21:39%*2%*529af700703b11e6a59f00163e006499
2017-07-12 14:53:59%*3%*1a4cf9723a9b11e7bae500163e006499
2017-07-04 10:27:13%*4%*8d25619e6a1911e696fb00163e006499
2017-07-19 11:06:37%*4%*3d134af06e4511e7a31000163e006499
2017-06-28 16:35:14%*2%*9c0abbca6af811e6bf9200163e006499
2017-06-21 16:40:05%*2%*8ceed71a703f11e69ee600163e006499
2017-06-26 15:05:19%*4%*17c94b02711411e6be7000163e006499
2017-07-03 15:57:38%*2%*3b2f55746af611e6bf9200163e006499
2017-07-05 13:33:58%*4%*b2d8a20676b811e6b8db00163e006499
2017-06-20 09:04:34%*4%*0CA32952338E4041B38F380BA0A4265B
2017-06-28 09:55:32%*4%*6d7c880e6afa11e6bf9200163e006499
2017-07-05 14:38:10%*3%*5d42ea44608411e69e0300163e006499
2017-07-05 15:37:29%*4%*a66a8b74609711e69e0300163e006499
2017-07-04 16:00:15%*2%*4bab3c20711211e6be7000163e006499
2017-06-22 16:03:03%*2%*f83264186c3611e696a500163e006499
2017-06-29 09:23:22%*4%*0f22a5c26ba911e696a500163e006499
2017-07-07 17:39:25%*2%*93262fce76bc11e6b8db00163e006499
2017-07-03 14:11:05%*4%*e9cd939e6c1711e696a500163e006499
2017-06-29 09:31:45%*4%*d450322a6c2011e696a500163e006499
2017-06-20 11:40:46%*2%*9d28cf9c6bd411e696a500163e006499
2017-06-20 13:44:33%*4%*DA01A5CAC68845B3AB0E40EB222A482A
2017-06-15 15:15:07%*2%*4721728a6af711e6bf9200163e006499
2017-06-28 16:42:55%*2%*130e97f2703d11e6aed800163e006499
2017-06-14 09:06:28%*None%*47e7b7686c1611e696a500163e006499
2017-06-21 11:12:23%*2%*67c6da9a6a3211e696fb00163e006499
2017-07-06 16:11:04%*2%*8e4c70b039cd11e7b66000163e006499
2017-06-13 10:24:38%*4%*ff7dbed0608211e69e0300163e006499
2017-06-20 09:06:09%*2%*e62dc7586af611e6bf9200163e006499
2017-06-16 16:55:54%*None%*ee2544a26af811e6bf9200163e006499
2017-06-20 16:59:12%*2%*dc401e806bbe11e696a500163e006499
2017-06-21 17:07:50%*2%*25972ed4711411e6be7000163e006499
2017-06-13 16:35:22%*2%*d58a702a6c2911e696a500163e006499
2017-06-16 14:20:01%*4%*5e7bd202703f11e69ee600163e006499
2017-06-15 15:50:27%*2%*d2a0fd326afa11e6bf9200163e006499
2017-06-21 10:57:38%*4%*767790f06c3211e696a500163e006499
2017-06-29 10:34:01%*2%*5477D54AAB5E4BCD9CB32A82FA517A3C
2017-06-19 17:01:22%*2%*741b51686afa11e6bf9200163e006499
2017-06-16 16:48:01%*None%*c368ed78704211e69ee600163e006499
2017-06-26 10:19:25%*None%*2c8c583c6bb411e696a500163e006499
2017-06-15 16:17:50%*2%*50bb81b0703c11e6aed800163e006499
2017-07-06 10:47:36%*4%*0e4095723b3011e7bdaa00163e006499
2017-06-19 11:12:27%*2%*7d431eaa76bd11e6b8db00163e006499
2017-07-12 14:37:01%*4%*59886b1435ad11e795b500163e006499
2017-07-07 11:28:55%*2%*a0f865383a7311e7bb6a00163e006499
2017-06-21 15:07:34%*4%*bf99b9ca704211e69ee600163e006499
2017-07-11 15:38:04%*2%*0afb9ca276cf11e6b8db00163e006499
2017-06-28 16:25:50%*2%*7239fab6711211e6be7000163e006499
2017-06-19 15:08:11%*2%*61dc45166c1211e696a500163e006499
2017-07-07 11:40:25%*4%*c7b3f0aa3a8911e7b95b00163e006499
2017-06-20 16:51:12%*2%*fd24608e703c11e6aed800163e006499
2017-07-03 10:09:50%*1%*377bb68c704311e69ee600163e006499
2017-06-26 16:08:14%*2%*2e1437e2081711e7b96c00163e006499
2017-06-15 16:50:40%*2%*694b77366afa11e6bf9200163e006499
2017-06-13 16:37:04%*2%*59F2AFBA61A54BADA47D8A355E2D5F22
2017-06-22 13:36:11%*2%*b5a759fa6af611e6bf9200163e006499
2017-06-21 09:14:13%*2%*62e273ae6bcc11e696a500163e006499
2017-07-04 16:04:27%*2%*f35c8e1c76b511e6b8db00163e006499
2017-06-21 09:03:18%*2%*ece3aa786afa11e6bf9200163e006499
2017-06-15 15:36:22%*2%*5d261bec703f11e69ee600163e006499
2017-06-26 17:14:46%*2%*9176BD39F8494FA5BC716DDA86F1089C
2017-06-28 11:19:09%*4%*c530ff586afa11e6bf9200163e006499
2017-07-03 11:04:57%*2%*34b1b33c6afa11e6bf9200163e006499
2017-07-04 16:05:14%*2%*3dd53a14711311e6be7000163e006499
2017-07-26 16:30:58%*2%*ab52d58e6c3511e696a500163e006499
2017-07-06 17:01:11%*2%*faff04f276cd11e6b8db00163e006499
2017-06-28 09:08:59%*None%*34332e926af811e6bf9200163e006499
2017-07-03 14:01:03%*2%*AF99032D253C4143B32D069D066439E6
2017-06-22 17:03:57%*2%*d738d08a6baf11e696a500163e006499
2017-06-19 10:30:53%*4%*f1f20a7a6bf211e696a500163e006499
2017-07-12 11:26:32%*4%*e38fc05a0a6a11e7b3c700163e006499
2017-06-16 16:32:19%*2%*330DDE77D5FD47FA8E70F681525C8F17
2017-06-26 09:42:46%*4%*62307b146af911e6bf9200163e006499
2017-06-19 15:27:28%*2%*abadd9b4a39111e6bee600163e006499
2017-06-27 09:36:46%*None%*3d1b4d006af811e6bf9200163e006499
2017-06-16 15:13:43%*2%*57420F4C57B2488DA5773CBB498CBDC1
2017-06-14 17:40:32%*2%*3f18cf5076c011e6b8db00163e006499
2017-06-23 16:14:05%*2%*22ffc308050611e786b700163e006499
2017-06-14 13:52:57%*None%*f16d2d506af811e6bf9200163e006499
2017-06-30 15:55:38%*1%*a7ae84506afa11e6bf9200163e006499
2017-06-16 09:02:04%*4%*df984ac2703b11e6aed800163e006499
2017-06-27 13:55:39%*4%*c6938e48608611e69e0300163e006499
2017-06-29 09:25:42%*4%*a67f4894711211e6be7000163e006499
2017-07-03 16:41:09%*2%*cd798e6076ac11e6b8db00163e006499
2017-06-13 16:39:52%*4%*afe698be6c2c11e696a500163e006499
2017-06-30 16:07:51%*2%*cac6f2ec76c611e6b8db00163e006499
2017-06-15 15:53:17%*None%*9468665a6af911e6bf9200163e006499
2017-06-30 16:59:37%*2%*9ca0a0d86c1d11e696a500163e006499
2017-06-30 16:30:55%*2%*4fdcc0e405bd11e7816800163e006499
2017-06-21 09:12:36%*4%*2c0a56006bb611e696a500163e006499
2017-06-22 17:10:28%*2%*2f74b168704411e69ee600163e006499
2017-06-16 13:50:16%*4%*9327fdc8704411e69ee600163e006499
