2017-06-06 17:04:09%*2%*b7450d5e76b611e6b8db00163e006499
2017-06-22 14:09:57%*2%*f401f46a08e611e7ba8800163e006499
2017-06-09 10:04:39%*2%*0728fb6276b411e6b8db00163e006499
2017-06-22 13:04:33%*2%*3e54691a76c711e6b8db00163e006499
2017-06-23 14:45:13%*2%*df3ac0ea068211e79bdf00163e006499
2017-06-22 09:50:49%*3%*E6DE9A9582134EBF8EE5CFF3D45CAECC
2017-06-21 17:49:51%*2%*a7b9aa0e09c611e7881900163e006499
2017-06-13 13:06:42%*2%*46c2880c081711e797e400163e006499
2017-06-19 10:53:45%*2%*A9106B1F129C4E5E97757D582949A867
2017-06-06 10:43:02%*2%*9601cac876b711e6b8db00163e006499
2017-06-08 14:57:38%*2%*fdcebc4476c411e6b8db00163e006499
2017-06-08 12:47:02%*2%*42410d5876d111e6b8db00163e006499
2017-06-20 13:22:19%*4%*AEDC8D63E5BE4CB6AFE1D7928360CD7E
2017-06-12 10:47:30%*4%*A811781153094AE2A41A96EEA8A3BF0E
2017-06-20 08:34:47%*2%*788F03E4C90149A48B75168A59472932
2017-06-19 10:37:37%*2%*91A1E50F147B455C90C3357D38272D9C
2017-06-06 13:53:36%*2%*4e7cbf3a76c811e6b8db00163e006499
2017-06-22 09:09:56%*2%*35D3B93D68384742B88076E891BA36A9
2017-06-09 14:05:21%*2%*A70BEF260C044392BCFA055D799FAD69
2017-06-09 14:09:12%*3%*C24C5FF33E094D0E8C707F3C856EAE82
2017-06-23 09:55:43%*2%*B24C7E9E976845AFB5AB7BA11C2CDEFB
2017-06-09 12:58:46%*None%*89C9A81E4B6C4E3F850DC95127D8957D
2017-06-20 08:45:05%*4%*0A0D8032B9FC474F9F60448D8FB8B8AC
2017-06-19 17:20:25%*2%*5b843cc2609711e69e0300163e006499
2017-06-06 13:39:27%*3%*44b757f8704211e69ee600163e006499
2017-06-06 10:15:02%*4%*AC8D0A7EFD10400E8C709BEF4E3888CB
2017-06-21 17:17:20%*2%*8a6745ce050c11e7a28900163e006499
2017-06-26 09:10:34%*2%*A97EC44F774048B4A85E927A88239727
2017-06-07 15:11:12%*2%*011FA4BDCEF84DF1985D46E0A9D3ED58
2017-06-16 09:50:37%*3%*E830A165EA334B418CDBE3400390DC06
2017-06-06 10:53:17%*3%*A8E2C51EE87A40CB952C5EC3C107F410
2017-06-23 13:27:40%*2%*a4a76f9a04fd11e7966100163e006499
2017-06-06 08:54:05%*2%*31250fc0704011e69ee600163e006499
2017-06-13 15:36:44%*4%*9D49E9A31B8845BA919EBD5E0FF0D6BE
2017-06-07 09:13:51%*2%*41B75902BDED4806B164D5D1A5319158
2017-06-12 13:04:36%*3%*95fcb796608b11e69e0300163e006499
2017-06-22 17:28:30%*2%*EB354685BC28410FA7D488082DDAF4F5
2017-06-14 16:53:11%*2%*E330195B498E4793A7E153DBB04FB206
2017-06-06 08:58:12%*4%*8226C499AED44270B09442958F6D3A28
2017-06-14 10:46:09%*2%*507dbd3009b611e7881900163e006499
2017-06-13 13:11:22%*2%*1a424dc4068911e7836400163e006499
2017-06-06 11:25:17%*2%*782f6130609c11e69e0300163e006499
2017-06-13 10:23:38%*2%*E823214A23174737BB800AA55EE21A51
2017-06-16 08:35:21%*2%*7892A7F74E0D4657994A6227A1C4E7B9
2017-06-14 11:28:24%*2%*a69e3ad6084a11e7904900163e006499
2017-06-19 10:52:28%*2%*736b9162608f11e69e0300163e006499
2017-06-09 10:42:00%*4%*372ceef876ab11e6b8db00163e006499
2017-06-21 16:11:13%*2%*6edaf97a608611e69e0300163e006499
2017-06-13 14:22:58%*2%*3d52741808f211e7858200163e006499
2017-06-26 14:35:48%*None%*2E091B12D1B64ECF9F04A2C45A27F143
2017-06-08 08:30:22%*2%*E670C5B9F3B945948E0A8A6BB1364100
2017-06-20 10:39:04%*3%*19457C3144E24A99BD89EDB65575532D
2017-06-13 17:25:32%*2%*74F672AEEF1E404D90B42F2BF91C87C6
2017-05-31 13:15:13%*4%*ea03dbaa090d11e7a08a00163e006499
2017-06-12 16:14:00%*2%*ADFE16CBFF5A4EC288933D3907941D18
2017-06-16 15:39:47%*3%*0513424DFF9C4D258D811149B6003B68
2017-06-12 10:23:13%*3%*2bdb07a876c711e6b8db00163e006499
2017-06-26 17:12:55%*2%*6FB3BFB1DAD7485E871B005C34A45C10
2017-06-07 09:03:33%*2%*102C7DB5614C4B4287B3762A41C8F747
2017-06-26 10:14:27%*2%*64ac32fe05c011e7ac2f00163e006499
2017-06-09 13:11:00%*2%*6277C450DABF44F195F7BCA4A7050761
2017-06-21 10:41:23%*2%*75213DB909794192AA430B8260185AE0
2017-06-16 15:15:04%*4%*8A8F851B0DC34DD58199E6469FDA794B
2017-06-21 16:36:22%*2%*7AE795C496EF4D8DB2C806AF10642567
2017-06-22 15:37:35%*2%*CF05AAAA7E0C49F6BBD6C2D998F89FCB
2017-06-22 15:32:00%*2%*892624AFDCCE450FA3CF65379D967DD8
2017-06-14 10:52:24%*4%*2FB867115E69461590B71C380222CFEC
2017-06-06 13:07:33%*2%*0e89fc5676ac11e6b8db00163e006499
2017-06-22 14:58:47%*2%*A479F1A782A6452CA6F7640B04D5EA99
2017-06-22 10:08:10%*2%*3BDA4C2C00604D059907606C891D55B7
2017-06-19 17:34:49%*2%*B39FCFFB9C95462EB1CFACEF232B646E
2017-06-07 08:57:16%*2%*8ffd00c0704011e69ee600163e006499
2017-06-07 13:20:18%*3%*5d2a990e711311e6be7000163e006499
2017-06-19 11:05:17%*2%*2242984e390611e7b9d900163e006499
2017-05-31 10:44:47%*2%*aa89a854a38411e6954000163e006499
2017-06-13 11:22:10%*3%*71564B3E0C57450B8A35AFC51040483C
2017-06-22 13:14:31%*4%*8893E625A91543EEBB0A7DD3FEEB70F3
2017-06-21 15:11:22%*None%*8e61c312083511e7976300163e006499
2017-06-13 14:42:40%*2%*3AC8F041FFE44D98A933EAF3D4286BF4
2017-06-26 14:51:53%*2%*7bd8c7ee06ab11e79bdf00163e006499
2017-06-21 08:47:46%*2%*cbedbfac39a311e7b66000163e006499
2017-06-19 11:17:51%*2%*348addc4084411e7a5d400163e006499
2017-06-14 17:29:47%*2%*7AEE9B5825C947EA8CFD530CB3F18C5A
2017-06-06 08:48:33%*2%*8ae02c5676cc11e6b8db00163e006499
2017-06-13 15:52:00%*4%*ADF31FAAC5784B27A352C853F7D8F953
2017-06-22 15:05:24%*2%*8755A867667747A996592D1A8CC38D23
2017-06-19 17:36:49%*2%*5e85c9643a8411e7b62c00163e006499
2017-06-19 13:40:10%*2%*cda6776408f011e7858200163e006499
2017-06-16 13:34:15%*3%*CFCB4A85DF8744B3AB8901D6BB5EC98B
2017-06-07 16:33:19%*2%*52113f20608b11e69e0300163e006499
2017-06-20 14:33:40%*2%*9BF49086B3174726839807AF23533A27
2017-05-31 10:49:41%*4%*57de3cca6e4311e79af400163e006499
2017-06-14 15:07:56%*2%*1d1e3094377611e7bc6400163e006499
2017-06-05 10:53:16%*4%*a4be4ddc76b911e6b8db00163e006499
2017-06-12 15:27:27%*2%*A32306D378D7442A96D5C423F942C151
2017-06-09 12:58:40%*2%*89C9A81E4B6C4E3F850DC95127D8957D
2017-06-09 15:12:17%*2%*F1FE4A1F1F52499A8EE842D6E36B4A8E
2017-06-06 09:13:11%*2%*97BEFF2FB4D04C43BD04D89C2A944489
2017-06-13 11:24:59%*2%*F23DFDDA2A9640FE933325CA1049544C
2017-06-07 10:40:45%*2%*8B8D59FFB1B74559BB2DB1AE659AA29D
2017-07-05 15:58:59%*2%*7F800174BBD04DCF831DF89F9F9830BD
2017-06-06 13:58:39%*2%*115d660c609011e69e0300163e006499
2017-06-06 09:55:15%*2%*f1a07c5e76cf11e6b8db00163e006499
2017-06-07 08:57:44%*4%*E8E8C894BF86416C9D8E25F92157D802
2017-06-05 08:43:30%*4%*64cb086076bd11e6b8db00163e006499
2017-06-23 15:22:32%*2%*C5A606C2E59A40759FEC38C1FCFAA722
2017-06-07 10:18:17%*3%*05FAD94F2E014C9EA1C3B0923141652B
2017-06-16 10:12:02%*4%*8DE11A0049E8424FBB317034140D641B
2017-06-16 14:23:47%*2%*3D334B980133474FA4A79FBDB3A9A92B
2017-06-22 15:59:31%*2%*77C39054CB3B4A28A6CCA309CD68F5F3
2017-06-08 08:26:46%*2%*4253A52AB7964FA7A01FD053FD6FB666
2017-06-07 15:32:02%*2%*2695347B22F543F6B41FCC72D941D35D
2017-06-13 13:47:16%*2%*D3E73F89BBA04ED09FECF8239F3C8B72
2017-06-05 13:52:44%*3%*83ecbbcc76cb11e6b8db00163e006499
2017-06-13 11:52:14%*2%*A49F13832CB6495288E25A38665D82A4
2017-06-23 15:31:37%*2%*8e49ce7c608511e69e0300163e006499
2017-06-13 16:16:59%*4%*fac21acc0a7711e7acf700163e006499
2017-06-14 15:48:00%*3%*93FE2BBAA0FA43A0BA88B1FBCCD80051
2017-06-12 17:21:42%*2%*7A30F369FB284AB6A321FFADAE63108B
2017-06-07 09:17:37%*2%*79FED9DFCFED41A6821DA76B03521D53
2017-06-05 11:00:04%*4%*49B6CAF021F144898F7D8429BB13CB95
2017-06-09 14:51:17%*4%*A72117E1AC7B44AFA4A19F9ACBBF75D0
2017-06-21 13:29:34%*2%*64b9a72e09a111e7ba5a00163e006499
2017-06-22 13:14:13%*2%*B27097C787354CE2BA9603C7B37CEC2C
2017-06-21 10:30:51%*4%*DCE902B1FA4742C99C6AECF9324B8213
2017-06-09 08:09:37%*2%*038AE9A9D2CD47A99AD50126394DC066
2017-06-08 10:58:52%*4%*bdd2fcec76b311e6b8db00163e006499
2017-06-21 08:33:54%*4%*E422B00BDC0D4706AACDF48C22BC2766
2017-06-22 10:21:20%*2%*4141e9ba09aa11e7881900163e006499
2017-06-16 15:16:58%*2%*2D769A1DE4D4411080AF32EB01985A32
2017-06-07 17:04:43%*2%*E80F3FD7E13E4264B52D25F19245656F
2017-06-07 09:58:17%*2%*6546A88CB4EC45EFBDB0761E80746EF3
2017-06-09 14:27:34%*2%*22DF8B84D86F43559F8CCAA30631C239
2017-06-13 14:26:12%*3%*DE54B9A4A7114C4F86A5DE66023DA2A1
2017-06-05 10:29:22%*4%*ac0d8c8e76b811e6b8db00163e006499
2017-06-08 12:42:24%*4%*434ced4676d811e6b8db00163e006499
2017-06-15 17:56:45%*2%*e99ed9646e4611e79af400163e006499
2017-06-06 15:18:46%*2%*E9CDC383B5E147918218F67C0B08362E
2017-06-20 13:40:43%*2%*BAEF177F7C3B459AABA3ADBF1CF525E1
2017-06-12 14:57:59%*2%*EA1A8860398446D1A7B046797443E179
2017-06-07 10:56:45%*2%*946FC872EB1940909ADC6E824154BCAE
2017-06-07 13:56:18%*4%*BE7EE0B8B0A24377B4BBD23C1AC27B07
2017-06-09 11:29:09%*3%*86b4b53476cc11e6b8db00163e006499
2017-06-19 11:08:07%*4%*6d3dc6ba081511e7adbd00163e006499
2017-06-26 17:26:59%*2%*F48463F5741B4C72B1291B96A6657C82
2017-06-26 16:29:03%*2%*05876a1c052711e7aee700163e006499
2017-06-08 16:32:26%*2%*e85162a2608711e69e0300163e006499
2017-06-06 11:26:57%*2%*8d4cbb34703d11e6aed800163e006499
2017-06-19 10:43:28%*2%*e2af096a09df11e7bde500163e006499
2017-06-16 09:42:58%*2%*B3252B602C0147E29D8E793DE2A2D4B5
2017-06-06 10:43:26%*3%*8542421076be11e6b8db00163e006499
2017-06-13 15:22:53%*2%*B91A420BB1A346ADB0F1B096C2EFA3D3
2017-06-16 14:51:21%*2%*AEB99B43114A48A5B71BE6E91840B65B
2017-06-19 14:14:30%*2%*71f6f90205b211e79fdc00163e006499
2017-06-07 14:41:34%*2%*327c474a609511e69e0300163e006499
2017-06-07 16:37:53%*2%*3869CCD753BC46E9AFDD87DE8C4A8A92
2017-06-22 13:31:31%*2%*B061938AD26748C5BF35230385627F05
2017-06-19 11:14:24%*4%*76063FF6B9084EEA8647ED0D3331BFEE
2017-06-16 16:54:41%*4%*b7952b84608311e69e0300163e006499
2017-06-07 10:13:21%*2%*9154FA3CC3D64158A4F9F43F192B8192
2017-06-26 17:28:34%*2%*5FDD1A3D7BAE4C29A6CF6BC1063B019A
2017-06-06 10:46:21%*4%*a08e9fe276d111e6b8db00163e006499
2017-06-19 17:31:44%*2%*962cec2609a611e78e3d00163e006499
2017-06-23 11:04:44%*4%*24D83AF31D1940BDA9BF7CC2ADE1B0C5
2017-06-19 10:06:14%*2%*c0a2b448608411e69e0300163e006499
2017-06-20 10:47:22%*2%*F8F3E47C23EB4C7BB55956DFDA0B6B32
2017-06-26 14:02:38%*2%*3d08a97639d211e79d3c00163e006499
2017-06-14 15:30:31%*2%*3C4F6F4B69394282A3700938635820A4
2017-06-23 13:44:19%*4%*9B96B40D9DA04A67841DF016113A1BA6
2017-06-22 10:17:33%*2%*82DD8E941AF84B719A170B1D167130AE
2017-06-14 14:01:42%*2%*ef980a8e08de11e7a08a00163e006499
2017-06-05 10:16:10%*2%*7dd0d36476b611e6b8db00163e006499
2017-06-21 17:24:09%*2%*285a46d4069111e79bdf00163e006499
2017-06-14 15:46:13%*4%*E402C5D8F8A64A30BDE1A054723EE5C8
2017-06-21 09:12:16%*2%*6c6572fa08d911e798f000163e006499
2017-06-13 10:52:45%*2%*CBDFF3408AF34ADE9D02A14ACBEA2E92
2017-06-23 13:38:19%*1%*9D6196EA41E74EECB74C877AB9BC41D0
2017-06-13 14:42:08%*4%*a480e4be08e111e7a08a00163e006499
2017-06-20 09:08:43%*2%*9C56920146E94D4E8BAAF6A6D2966B15
2017-06-23 10:02:02%*2%*4BEA414223384ED5972B72AE38CA44CD
2017-06-22 14:13:58%*2%*79DBB1B1D3494EEBB3A54BA73EDCC88D
2017-06-12 10:04:04%*2%*87680158609b11e69e0300163e006499
2017-06-08 10:41:00%*4%*b8b2875276cf11e6b8db00163e006499
2017-06-08 09:01:32%*2%*d608b464609211e69e0300163e006499
2017-06-05 08:53:18%*2%*F242FF5AC45741ECAA5314BF044D1196
2017-06-09 14:28:12%*2%*a76588c476ab11e6b8db00163e006499
2017-06-20 15:12:31%*2%*B0F002D9A58F4A42AC2536219484A526
2017-06-09 10:00:13%*3%*251F541372484046A3EA8756EC05875E
2017-06-13 16:20:01%*2%*59BDD015885241C5B46CB3183B3DD35A
2017-06-05 14:46:20%*2%*b5f7725a608811e69e0300163e006499
2017-06-06 08:34:45%*4%*7DD46EB1F020453AAD7913FA4DAD62CC
2017-06-07 10:57:27%*2%*ef4dbbe2609011e69e0300163e006499
2017-06-05 13:02:00%*3%*9B16767AEAC745B9A12F09AE3C601092
2017-06-06 10:59:46%*2%*1757776676cd11e6b8db00163e006499
2017-06-22 10:54:01%*3%*CF21A0D58F714F028F9CBD3AE4E683E7
2017-06-12 10:16:42%*2%*7e9f8c4a703f11e69ee600163e006499
2017-06-13 08:43:49%*2%*D3DE9DD45981464A8CE2848E89A776EA
2017-06-08 08:40:04%*4%*A0D3B801578E4D27BED11DB25415E7FC
2017-06-05 15:12:04%*2%*dec20dd676cb11e6b8db00163e006499
2017-06-21 09:03:08%*2%*7034b4c2082011e7a5d400163e006499
2017-06-09 10:27:38%*2%*a2791d7a608b11e69e0300163e006499
2017-06-13 08:48:45%*3%*3A74CEF44DCF4E19AF5202ECE67A6AB5
2017-06-19 17:52:51%*2%*649ddd9405f211e7aff600163e006499
2017-06-26 10:54:35%*2%*8E0D3C6702DF4FCCBF4161B7C3FA507C
2017-06-20 08:46:29%*2%*DEB6C8A0A96645BD8CBCC2E7669A135C
2017-06-22 10:24:29%*2%*4AEC18C6CFED4EF6848BB630793FB7F6
2017-06-26 15:15:19%*2%*A500806850B74BFF99F942174B101A27
2017-06-07 09:21:12%*2%*f2063392704311e69ee600163e006499
2017-06-07 10:53:15%*2%*f3a93cdc76c211e6b8db00163e006499
2017-06-13 08:54:42%*2%*B88C83194D69432E83C248FC4D6A718D
2017-06-05 14:44:25%*2%*c75416f476cf11e6b8db00163e006499
2017-06-23 11:02:55%*2%*7EBCA9E56899462E8967D7AFB3CBFA7F
2017-06-26 14:41:34%*4%*b2ebe40876a711e6b8db00163e006499
2017-06-08 13:00:58%*2%*3C4E5E86019C43C6955C469769192807
2017-06-13 17:43:43%*2%*829DE77188E547A3BF24AB137CA09ED6
2017-06-20 11:14:05%*2%*7E5565A0AEA242078CEBAEBD65FAF6E3
2017-06-07 14:37:09%*2%*a0860c6076c711e6b8db00163e006499
2017-06-14 11:32:32%*2%*6F55DB75F5364BB5BBFA35197004D8DB
2017-06-14 14:49:46%*2%*F2DA648D8BDA4343BA589A43ECBDFFCE
2017-06-07 09:00:15%*4%*8794FAC838BB43A5A6DED9FC881C6AEA
2017-06-12 13:35:39%*2%*9e2c982c76cb11e6b8db00163e006499
2017-06-21 08:50:51%*2%*c00a1ac23b5711e78c5f00163e006499
2017-06-09 10:43:10%*2%*27004628608611e69e0300163e006499
2017-06-23 16:07:51%*2%*5322b41e090211e795ce00163e006499
2017-06-06 16:35:35%*2%*89eddad076b011e6b8db00163e006499
2017-06-21 09:56:02%*2%*B0D97245CBB54C9881F3DB9DBB15AB16
2017-06-19 17:24:08%*2%*9f6c9270376c11e7b5e200163e006499
2017-06-20 09:18:45%*2%*5DBA46B56C284306A3CC34115DA882F2
2017-06-23 15:41:28%*2%*8b0e713a08fb11e7923b00163e006499
2017-06-09 11:21:46%*2%*D74EB53293E648289077638AD4B5E732
2017-06-21 16:58:16%*2%*8772C2A15DAD41699B1F679D220C6C3F
2017-06-21 09:28:48%*2%*9243291009b811e7b62a00163e006499
2017-06-08 08:35:31%*4%*A666DF19207E4B09844A8CF1985A4855
2017-06-12 10:32:00%*4%*9879d664711311e6be7000163e006499
2017-06-09 11:23:51%*4%*3b5ab21476d111e6b8db00163e006499
2017-06-22 09:23:37%*3%*b4ee39fa081911e7819900163e006499
2017-06-16 08:30:55%*4%*4ef0319e367711e7a8ad00163e006499
2017-06-21 15:28:07%*2%*5704C77875EF464090F3975DABECC7D2
2017-06-23 15:01:59%*None%*3B3C2C682AD24D2F8E2BF582DD142333
2017-06-22 13:25:09%*2%*B6D6B719A53F44E69BAB4537BB4544FA
2017-06-09 13:38:46%*2%*859c8cd676d511e6b8db00163e006499
2017-05-31 10:31:27%*3%*2c09e24676ac11e6b8db00163e006499
2017-06-21 17:44:49%*2%*3241060A858F4B08A4FCF4EEF5F1DD6F
2017-06-13 18:11:20%*2%*6C0A3DDA754241F68D98091C546FE7DE
